"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147"
"158",-9.9151439666748,-4.03882789611816,-12.5197238922119,-8.99279022216797,7.78246212005615,9.70185565948486,8.39015293121338,3.02876949310303,3.95296192169189,4.2994384765625,41.8845634460449,11.6832675933838,-7.34800720214844,10.3266859054565,-8.12507247924805,-8.07143020629883,1.13184547424316,-0.973047256469727,-29.304443359375,5.06807136535645,-1.16100549697876,12.5916357040405,-16.9901008605957,-7.69025087356567,18.6752243041992,0.194279909133911,6.466139793396,-2.55442714691162,-3.54727125167847,18.6428699493408,11.5734062194824,-9.47666358947754,11.1395225524902,-5.37906646728516,-14.0763053894043,-4.23703193664551,20.4535903930664,-10.4397602081299,-15.859543800354,-6.9418830871582,-5.2621283531189,-1.36103916168213,-16.4548835754395,-5.61715888977051,-3.00529789924622,-5.32265377044678,0.564943313598633,-19.5352573394775,-41.2233352661133,15.9564533233643,8.84362983703613,5.78707695007324,-5.62925338745117,7.74658870697021,36.4039497375488,6.69064426422119,1.62481164932251,6.93673706054688,-7.1067590713501,10.8184957504272,-13.3944501876831,-27.1938438415527,3.40318870544434,-9.68430805206299,7.79799365997314,-9.6565055847168,-11.4951171875,-10.6413850784302,-0.148096084594727,6.14687633514404,-17.9977951049805,-6.85868453979492,1.6345911026001,-12.2784290313721,-3.59296607971191,18.811954498291,-11.6452312469482,0.439708352088928,-2.1374454498291,5.40623474121094,3.5816969871521,-12.8920440673828,-1.30452954769135,8.92853736877441,9.24484443664551,16.2593879699707,20.0083084106445,-25.1629486083984,-12.9258108139038,6.10164260864258,8.37943553924561,2.97485661506653,31.701774597168,10.2589731216431,-16.3135547637939,-12.908709526062,3.60282230377197,14.0463352203369,3.77769041061401,-8.66080951690674,1.59870481491089,6.76436138153076,-27.553035736084,-4.58299684524536,-6.20392465591431,10.5901908874512,16.6198234558105,9.29189872741699,13.4401912689209,-7.20901870727539,0.968389511108398,8.29479312896729,-7.34957313537598,19.2308044433594,-9.69537353515625,-7.23536205291748,-22.6656532287598,-15.063117980957,-15.0566434860229,3.15878534317017,-8.75712966918945,-2.08297491073608,11.5602598190308,-1.55441951751709,39.613452911377,23.5333251953125,-5.94422817230225,-11.4909677505493,13.0848627090454,-6.00297927856445,0.426570892333984,-3.44931221008301,4.62245750427246,3.00487756729126,-4.32794141769409,-5.16696071624756,6.44927215576172,39.2201919555664,21.8307647705078,5.55471420288086,-5.20837783813477,-15.2422256469727,12.8898973464966,-12.6952476501465,10.0981578826904,7.91912794113159,-17.5230140686035
"159",-8.52535247802734,-5.38432025909424,-12.8600854873657,-9.47941017150879,6.96316051483154,8.64043045043945,7.41243267059326,2.18125915527344,3.60519981384277,3.67705917358398,38.9329872131348,11.5797367095947,-7.2026538848877,10.978328704834,-9.15511703491211,-9.28832054138184,1.29507279396057,-0.852492809295654,-29.9696846008301,4.3377857208252,-0.958943843841553,13.8212099075317,-17.9611034393311,-8.83859348297119,17.8942222595215,0.450497388839722,6.41704607009888,-3.1261510848999,-3.38683533668518,18.5203495025635,11.3027610778809,-9.47228336334229,12.0749416351318,-4.05256652832031,-14.285737991333,-3.6800537109375,20.6890640258789,-10.6794738769531,-17.2147541046143,-7.80920696258545,-4.90515089035034,0.303207397460938,-16.907886505127,-4.92281532287598,-2.74399423599243,-5.35564374923706,0.319370269775391,-19.215446472168,-40.9767761230469,17.0087852478027,9.01114177703857,5.73647499084473,-5.01938343048096,9.10834789276123,36.8900947570801,7.76702213287354,2.1704535484314,7.14187526702881,-7.7621955871582,9.15900325775146,-13.2320356369019,-27.5910053253174,2.37306976318359,-10.5122022628784,6.69856929779053,-9.36987686157227,-10.5918560028076,-9.95610332489014,-1.70817756652832,5.69234561920166,-17.7152137756348,-7.13969278335571,2.45721626281738,-13.4294767379761,-2.17389297485352,19.5653400421143,-11.9974374771118,1.01123082637787,-1.79010391235352,5.05348300933838,2.83405780792236,-11.8802604675293,-1.12887597084045,8.23995399475098,9.38951015472412,17.8064098358154,20.6030311584473,-26.0390434265137,-13.1604223251343,6.89154720306396,7.12916469573975,4.65337657928467,32.3367309570312,10.4432344436646,-15.3370780944824,-13.2337589263916,4.61998176574707,14.5198621749878,4.25237607955933,-8.02789974212646,3.98670625686646,6.23228931427002,-26.1352081298828,-3.91479206085205,-6.86509847640991,9.21991729736328,17.7844734191895,8.55159187316895,13.9172115325928,-7.69548416137695,2.35622024536133,8.23304843902588,-5.29784965515137,17.4449615478516,-9.88632774353027,-6.28860092163086,-21.5920486450195,-15.036696434021,-14.4097681045532,3.17206287384033,-8.56658935546875,-2.71736669540405,11.010329246521,-0.797747611999512,38.61279296875,23.1622009277344,-5.14249610900879,-13.7141714096069,12.9015111923218,-6.2230167388916,3.07979011535645,-3.19184303283691,4.46670722961426,2.48658084869385,-5.57799053192139,-5.58971881866455,7.21043395996094,40.2047805786133,21.666748046875,5.78717613220215,-5.78982543945312,-15.1184844970703,16.3895454406738,-12.0381946563721,9.38126182556152,8.43413925170898,-18.8138275146484
"160",-7.14013195037842,-6.68928050994873,-12.7791404724121,-9.90599727630615,5.99281978607178,7.51451015472412,6.54254722595215,1.37033557891846,3.05218815803528,3.14235305786133,36.1277542114258,11.487771987915,-6.90997695922852,11.6223306655884,-10.0371112823486,-10.3899221420288,1.32877278327942,-0.665574789047241,-30.477424621582,3.60514664649963,-0.688669681549072,15.0672426223755,-18.9326667785645,-9.96399688720703,17.1044063568115,0.733004331588745,6.37825107574463,-3.67065238952637,-3.23524355888367,18.1998176574707,10.844349861145,-9.41042709350586,12.8817329406738,-2.80991744995117,-14.3431987762451,-3.13431930541992,20.8100070953369,-10.9544773101807,-18.4797286987305,-8.68510913848877,-4.472740650177,1.96370315551758,-17.2346382141113,-4.14450740814209,-2.58915829658508,-5.37066030502319,0.005645751953125,-18.8165836334229,-40.4821243286133,17.962926864624,9.09255886077881,5.57234382629395,-4.44556427001953,10.3042726516724,37.139965057373,8.81031894683838,2.75159740447998,7.18611669540405,-8.3249568939209,7.49442386627197,-13.0448226928711,-27.8333415985107,1.35769462585449,-11.2649755477905,5.76261043548584,-9.18448066711426,-9.63257789611816,-9.15123462677002,-3.44090270996094,5.12191486358643,-17.408805847168,-7.44669008255005,3.38060760498047,-14.4828767776489,-0.913516044616699,20.0914916992188,-12.061411857605,1.44491565227509,-1.43137168884277,4.64968585968018,2.08024621009827,-10.7687883377075,-0.903185367584229,7.39188718795776,9.43108749389648,19.3416233062744,21.1949005126953,-26.715145111084,-13.3563814163208,7.70656967163086,5.71938323974609,6.31099605560303,32.8382949829102,10.455509185791,-14.4236145019531,-13.5337009429932,5.53185272216797,14.8956108093262,4.66456079483032,-7.41037464141846,6.39962005615234,5.60509300231934,-24.6102752685547,-3.2130126953125,-7.44471502304077,7.86819076538086,19.0204849243164,7.72218132019043,14.3752841949463,-8.20991706848145,3.82631492614746,7.93424701690674,-3.10983657836914,15.7107534408569,-10.056282043457,-5.46090316772461,-20.5186920166016,-14.8395977020264,-13.796854019165,3.15995121002197,-8.39863872528076,-3.25770044326782,10.4380674362183,-0.0979328155517578,37.3820114135742,22.6229400634766,-4.42100811004639,-15.8261003494263,12.6876916885376,-6.34081745147705,5.78357410430908,-2.92836093902588,4.21641159057617,1.91519582271576,-6.86844301223755,-5.88216114044189,8.02330589294434,41.199836730957,21.3783531188965,5.9140510559082,-6.52318954467773,-14.7494010925293,19.5344161987305,-11.3345537185669,8.75165176391602,8.78122901916504,-20.2089443206787
"161",-5.77475166320801,-7.94599628448486,-12.2538003921509,-10.2520017623901,4.89902877807617,6.33163642883301,5.7932505607605,0.611102104187012,2.27804565429688,2.69031143188477,33.5131912231445,11.4116592407227,-6.46901702880859,12.2539834976196,-10.7664470672607,-11.3625040054321,1.23025035858154,-0.420298099517822,-30.8239631652832,2.88698482513428,-0.348165988922119,16.3164405822754,-19.8867568969727,-11.0443334579468,16.3068618774414,1.02770066261292,6.35764503479004,-4.17642498016357,-3.1155641078949,17.694917678833,10.1906995773315,-9.29891681671143,13.5522289276123,-1.67453002929688,-14.2547550201416,-2.61042594909668,20.81858253479,-11.2533340454102,-19.6258754730225,-9.54918003082275,-3.95963668823242,3.59680366516113,-17.4390830993652,-3.2927258014679,-2.54752731323242,-5.36122989654541,-0.376558303833008,-18.3352813720703,-39.7616806030273,18.8151073455811,9.09652233123779,5.30270767211914,-3.91283988952637,11.3269720077515,37.1527938842773,9.79922866821289,3.35352659225464,7.07111930847168,-8.77993202209473,5.84358978271484,-12.830491065979,-27.9077796936035,0.35969352722168,-11.9357213973999,4.99235439300537,-9.10968589782715,-8.63676071166992,-8.22176647186279,-5.32473945617676,4.44777822494507,-17.0956611633301,-7.76828908920288,4.39135265350342,-15.4303464889526,0.155696868896484,20.3893642425537,-11.8457670211792,1.73251807689667,-1.06570053100586,4.20143127441406,1.31481909751892,-9.57592010498047,-0.619719982147217,6.3773627281189,9.36681747436523,20.8555774688721,21.7899856567383,-27.1806640625,-13.5084810256958,8.54472637176514,4.16058158874512,7.92078495025635,33.1966896057129,10.2719221115112,-13.5948896408081,-13.8025932312012,6.34185028076172,15.1663436889648,5.00773668289185,-6.82712173461914,8.80862236022949,4.8994665145874,-22.9723453521729,-2.4836573600769,-7.91475820541382,6.55005502700806,20.2989482879639,6.8109302520752,14.8085994720459,-8.74731826782227,5.348219871521,7.41062259674072,-0.84199333190918,14.0720415115356,-10.197437286377,-4.75021934509277,-19.4552822113037,-14.4613790512085,-13.2156429290771,3.10700464248657,-8.25511932373047,-3.71308946609497,9.8541898727417,0.526593208312988,35.9390716552734,21.9236526489258,-3.78769779205322,-17.8035278320312,12.4544706344604,-6.34473752975464,8.51821517944336,-2.66557312011719,3.85527610778809,1.28770673274994,-8.17244911193848,-6.03670978546143,8.89229202270508,42.1921539306641,20.979621887207,5.91366195678711,-7.39389801025391,-14.1420936584473,22.2835502624512,-10.5994834899902,8.2285213470459,8.95745277404785,-21.6797924041748
"162",-4.44296360015869,-9.1475772857666,-11.2712354660034,-10.4985904693604,3.71229267120361,5.09879112243652,5.17484951019287,-0.0822849273681641,1.27238965034485,2.31251907348633,31.1284942626953,11.3551435470581,-5.88225364685059,12.869384765625,-11.3413133621216,-12.1941413879395,0.999824047088623,-0.12461519241333,-31.0064907073975,2.19923377037048,0.0619850158691406,17.554988861084,-20.8050899505615,-12.058931350708,15.5019731521606,1.31988191604614,6.36316061019897,-4.63288116455078,-3.04988789558411,17.0232753753662,9.33937549591064,-9.14649963378906,14.0812091827393,-0.667465209960938,-14.0295181274414,-2.11765289306641,20.7199687957764,-11.5644016265869,-20.6257095336914,-10.3815307617188,-3.36247634887695,5.18056106567383,-17.5262470245361,-2.37929224967957,-2.62204337120056,-5.32065629959106,-0.826224327087402,-17.7699069976807,-38.8408088684082,19.5625305175781,9.03267765045166,4.93964195251465,-3.42482948303223,12.1721773147583,36.9316825866699,10.7126750946045,3.96091985702515,6.80149459838867,-9.11407661437988,4.225998878479,-12.5862531661987,-27.8042755126953,-0.618556976318359,-12.519850730896,4.38649845123291,-9.15188407897949,-7.6241340637207,-7.1658353805542,-7.33465576171875,3.68445825576782,-16.7916164398193,-8.09275913238525,5.47529315948486,-16.2668514251709,1.00585174560547,20.4626331329346,-11.365406036377,1.86916291713715,-0.697383880615234,3.71723175048828,0.532846927642822,-8.32295417785645,-0.270829677581787,5.1928334236145,9.19568824768066,22.3387565612793,22.3928718566895,-27.4282379150391,-13.6122388839722,9.40274238586426,2.46674823760986,9.45651531219482,33.4029273986816,9.87216377258301,-12.8687047958374,-14.0343437194824,7.0554370880127,15.3270692825317,5.27686548233032,-6.29595184326172,11.1850681304932,4.13404941558838,-21.216968536377,-1.73428297042847,-8.24791526794434,5.27951002120972,21.5904884338379,5.82525825500488,15.21071434021,-9.30265808105469,6.89083194732666,6.67912864685059,1.44718742370605,12.568528175354,-10.3024082183838,-4.15179491043091,-18.4101886749268,-13.8967084884644,-12.6620073318481,2.99956655502319,-8.13763999938965,-4.09448289871216,9.26891040802002,1.05917644500732,34.3060646057129,21.0755138397217,-3.24701595306396,-19.6249618530273,12.214207649231,-6.22713565826416,11.2629241943359,-2.41065216064453,3.36849403381348,0.604325175285339,-9.46267318725586,-6.04884243011475,9.82079696655273,43.1680908203125,20.4854927062988,5.76692962646484,-8.3831787109375,-13.308349609375,24.6037788391113,-9.84873008728027,7.830078125,8.96279144287109,-23.1943340301514
"163",-3.15685176849365,-10.2878704071045,-9.82929134368896,-10.6289854049683,2.46509075164795,3.82248497009277,4.69498157501221,-0.696971893310547,0.0306524187326431,1.99754905700684,29.0069580078125,11.3211688995361,-5.15568113327026,13.465407371521,-11.7628049850464,-12.8748741149902,0.640767097473145,0.213634490966797,-31.0230598449707,1.55656242370605,0.538722038269043,18.7686901092529,-21.6697368621826,-12.9889354705811,14.6895170211792,1.59483861923218,6.40242528915405,-5.03067874908447,-3.05855917930603,16.2060661315918,8.29330253601074,-8.96265506744385,14.4657764434814,0.193037033081055,-13.6795253753662,-1.66372489929199,20.5221481323242,-11.8761787414551,-21.4533996582031,-11.1633882522583,-2.6798734664917,6.69515609741211,-17.502103805542,-1.41716551780701,-2.81183218955994,-5.24228763580322,-1.34082317352295,-17.1206378936768,-37.747314453125,20.2031955718994,8.91132354736328,4.49896049499512,-2.98366928100586,12.8386697769165,36.4834671020508,11.5302810668945,4.55832242965698,6.38475942611694,-9.31669044494629,2.66146755218506,-12.3089542388916,-27.5160274505615,-1.57472610473633,-13.0148944854736,3.94039630889893,-9.31439018249512,-6.61431503295898,-5.98495197296143,-9.44257545471191,2.84844636917114,-16.5107002258301,-8.4084415435791,6.61782169342041,-16.9907379150391,1.61445617675781,20.3192596435547,-10.6409168243408,1.85341012477875,-0.330476760864258,3.20722103118896,-0.269723892211914,-7.03378868103027,0.150825977325439,3.83850908279419,8.91855144500732,23.7816867828369,23.0064086914062,-27.4539413452148,-13.664044380188,10.2759485244751,0.655193328857422,10.893271446228,33.4488410949707,9.24016284942627,-12.2587327957153,-14.2230167388916,7.67988395690918,15.3751192092896,5.46859216690063,-5.83301973342896,13.5010528564453,3.32885456085205,-19.3414993286133,-0.973872184753418,-8.41843795776367,4.06937313079834,22.865930557251,4.77264404296875,15.574670791626,-9.87094879150391,8.42319583892822,5.76114559173584,3.6985821723938,11.2347555160522,-10.3647117614746,-3.65844750404358,-17.3905143737793,-13.1455297470093,-12.1302452087402,2.82619953155518,-8.04736328125,-4.41436147689819,8.69187259674072,1.48531436920166,32.5086250305176,20.0924434661865,-2.79996776580811,-21.2711791992188,11.9801940917969,-5.98452997207642,13.996129989624,-2.17117500305176,2.74319458007812,-0.131511449813843,-10.7120018005371,-5.917067527771,10.8109512329102,44.1139221191406,19.9115371704102,5.45774269104004,-9.46843338012695,-12.264404296875,26.4704208374023,-9.09829330444336,7.57306098937988,8.80011749267578,-24.7180080413818
"164",-1.92684268951416,-11.3612413406372,-7.93690204620361,-10.6289339065552,1.19090700149536,2.50880670547485,4.35851955413818,-1.22171783447266,-1.44569993019104,1.73156547546387,27.1751155853271,11.3118877410889,-4.29871559143066,14.0397348403931,-12.0349035263062,-13.3970279693604,0.159130573272705,0.587069272994995,-30.8726406097412,0.9720538854599,1.07660579681396,19.9431667327881,-22.4635810852051,-13.8178195953369,13.8687915802002,1.8383355140686,6.48243808746338,-5.36191844940186,-3.15940070152283,15.267409324646,7.06072616577148,-8.75729084014893,14.705358505249,0.891986846923828,-13.2193393707275,-1.25460624694824,20.2356872558594,-12.1776504516602,-22.0853214263916,-11.8773431777954,-1.91252613067627,8.12317085266113,-17.3733577728271,-0.420324802398682,-3.11206388473511,-5.1196756362915,-1.91629981994629,-16.389440536499,-36.5106887817383,20.7358245849609,8.74318313598633,3.99978828430176,-2.5901460647583,13.3280820846558,35.8184051513672,12.2328453063965,5.13063955307007,5.83116722106934,-9.37970352172852,1.16961669921875,-11.9952821731567,-27.0398464202881,-2.5065746307373,-13.4202537536621,3.64614200592041,-9.59755897521973,-5.62631416320801,-4.6840181350708,-11.6178722381592,1.95777654647827,-16.2645111083984,-8.70392036437988,7.80414295196533,-17.6035671234131,1.96484565734863,19.9710559844971,-9.69786357879639,1.68745219707489,0.0311501026153564,2.68304538726807,-1.09577798843384,-5.73436832427979,0.652129411697388,2.31868505477905,8.5381908416748,25.1748390197754,23.6315574645996,-27.2572860717773,-13.6613092422485,11.158299446106,-1.25377082824707,12.2079677581787,33.3274154663086,8.36486434936523,-11.7740316390991,-14.3628902435303,8.22387504577637,15.3102359771729,5.58130121231079,-5.45236682891846,15.7300453186035,2.50477170944214,-17.3453903198242,-0.21268892288208,-8.40279960632324,2.93120861053467,24.0970001220703,3.66061973571777,15.8931522369385,-10.4473266601562,9.91518497467041,4.68182182312012,5.85391139984131,10.0992479324341,-10.3787612915039,-3.2609715461731,-16.4019432067871,-12.2130565643311,-11.6133251190186,2.57800197601318,-7.9849271774292,-4.68613576889038,8.13197422027588,1.79308795928955,30.5751705169678,18.9906959533691,-2.44414615631104,-22.7257270812988,11.766284942627,-5.61776733398438,16.6958255767822,-1.95469856262207,1.96904373168945,-0.913357317447662,-11.8943004608154,-5.64317035675049,11.8634147644043,45.0161285400391,19.2735786437988,4.9738826751709,-10.6238880157471,-11.0304412841797,27.8676986694336,-8.36419010162354,7.47218132019043,8.47509574890137,-26.2146244049072
"165",-0.761690139770508,-12.3626098632812,-5.61397075653076,-10.4869928359985,-0.0767207145690918,1.16369485855103,4.16752052307129,-1.64712715148926,-3.14915657043457,1.49886894226074,25.6522617340088,11.3284606933594,-3.32395815849304,14.5907373428345,-12.1644620895386,-13.7553195953369,-0.436386585235596,0.988767385482788,-30.5551662445068,0.456878364086151,1.66806316375732,21.0639724731445,-23.1708126068115,-14.531681060791,13.0388422012329,2.03704905509949,6.60925006866455,-5.62043380737305,-3.36699295043945,14.233793258667,5.65519666671753,-8.54044437408447,14.8015804290771,1.41783714294434,-12.665641784668,-0.894433975219727,19.8733615875244,-12.4586219787598,-22.500602722168,-12.507830619812,-1.0631844997406,9.44978713989258,-17.1472358703613,0.596447706222534,-3.51414465904236,-4.94680309295654,-2.54701042175293,-15.5800857543945,-35.1613235473633,21.1597213745117,8.5389347076416,3.46408081054688,-2.24378108978271,13.644829750061,34.9497833251953,12.8028450012207,5.6635856628418,5.15347242355347,-9.29780006408691,-0.230577707290649,-11.6420640945435,-26.3762302398682,-3.41195869445801,-13.7369241714478,3.49282169342041,-9.9989185333252,-4.67807006835938,-3.2713451385498,-13.8279342651367,1.0315523147583,-16.0617294311523,-8.96836757659912,9.01956367492676,-18.1099834442139,2.04672813415527,19.4331455230713,-8.56590175628662,1.37710154056549,0.383898019790649,2.15737533569336,-1.94671583175659,-4.45212650299072,1.23934888839722,0.641867160797119,8.05934429168701,26.508659362793,24.2673606872559,-26.8414306640625,-13.6025972366333,12.0424003601074,-3.23713874816895,13.379771232605,33.0329132080078,7.24075126647949,-11.4190855026245,-14.4487342834473,8.69729423522949,15.1345052719116,5.61514806747437,-5.16550064086914,17.8473529815674,1.68287992477417,-15.2304515838623,0.537987232208252,-8.18052291870117,1.87514972686768,25.2569847106934,2.49665069580078,16.1587085723877,-11.0270881652832,11.3382539749146,3.46962547302246,7.85710144042969,9.18392086029053,-10.3402271270752,-2.94845581054688,-15.4488849639893,-11.1097116470337,-11.1030864715576,2.24886751174927,-7.95021867752075,-4.92376852035522,7.5972318649292,1.97343349456787,28.5361576080322,17.7885322570801,-2.17393016815186,-23.9752578735352,11.5864486694336,-5.13198661804199,19.3398456573486,-1.76858901977539,1.03876113891602,-1.73201644420624,-12.9850883483887,-5.23206424713135,12.9772453308105,45.8615684509277,18.587474822998,4.30728340148926,-11.8212718963623,-9.63015365600586,28.7890701293945,-7.6620454788208,7.53974723815918,7.99594831466675,-27.6472606658936
"166",0.331457138061523,-13.287299156189,-2.89110326766968,-10.194806098938,-1.30524158477783,-0.207082748413086,4.12132930755615,-1.96589851379395,-5.0662956237793,1.28263664245605,24.4500980377197,11.3711271286011,-2.24701905250549,15.1174230575562,-12.1610021591187,-13.9470844268799,-1.13478565216064,1.41246259212494,-30.0715942382812,0.0201050750911236,2.30364990234375,22.1168594360352,-23.7772998809814,-15.1195526123047,12.1984148025513,2.17915344238281,6.78763341903687,-5.80190658569336,-3.6921010017395,13.1333780288696,4.09529495239258,-8.3220739364624,14.7581043243408,1.76285171508789,-12.0368747711182,-0.585409164428711,19.4498062133789,-12.7099685668945,-22.6815490722656,-13.0414161682129,-0.136738300323486,10.6628551483154,-16.8313617706299,1.61773014068604,-4.00584316253662,-4.71831226348877,-3.22577476501465,-14.6980323791504,-33.7298316955566,21.4746112823486,8.30897521972656,2.9159049987793,-1.94294548034668,13.7957544326782,33.8935470581055,13.224889755249,6.14420461654663,4.36674880981445,-9.0685920715332,-1.52123844623566,-11.2463531494141,-25.5295314788818,-4.28870582580566,-13.9672250747681,3.46684551239014,-10.5133323669434,-3.7861328125,-1.7586498260498,-16.0388603210449,0.0894298553466797,-15.9077548980713,-9.19181823730469,10.2497148513794,-18.5173606872559,1.85641670227051,18.7233180999756,-7.27785873413086,0.931704878807068,0.724434852600098,1.64367866516113,-2.82226800918579,-3.21532440185547,1.91786909103394,-1.17915773391724,7.48881149291992,27.7735576629639,24.9108657836914,-26.2129898071289,-13.4877328872681,12.9195566177368,-5.26959419250488,14.3906745910645,32.560920715332,5.86825466156006,-11.1936779022217,-14.4758415222168,9.1107063293457,14.8522367477417,5.57210206985474,-4.98107814788818,19.8306636810303,0.88395881652832,-13.0010299682617,1.2660927772522,-7.7348313331604,0.909909248352051,26.3213806152344,1.28807258605957,16.3639545440674,-11.605785369873,12.6660032272339,2.15547561645508,9.65564632415771,8.50355052947998,-10.2461414337158,-2.70874834060669,-14.5344104766846,-9.85086441040039,-10.5907144546509,1.8356761932373,-7.94227409362793,-5.14114713668823,7.0946798324585,2.0203742980957,26.4233379364014,16.5057258605957,-1.98071098327637,-25.0098609924316,11.4543046951294,-4.53645944595337,21.9062690734863,-1.6196985244751,-0.0512828826904297,-2.5759608745575,-13.9622268676758,-4.69176006317139,14.1496620178223,46.6379547119141,17.8687934875488,3.45464324951172,-13.0304946899414,-8.09013748168945,29.2372131347656,-7.00691318511963,7.78515243530273,7.37325716018677,-28.9793033599854
"167",1.34701347351074,-14.1310081481934,0.19092845916748,-9.74731731414795,-2.46401786804199,-1.59766125679016,4.21661281585693,-2.17298412322998,-7.17803716659546,1.06562042236328,23.5725536346436,11.4391250610352,-1.08614933490753,15.6193866729736,-12.0365839004517,-13.9723014831543,-1.92304086685181,1.85261559486389,-29.4238357543945,-0.331576019525528,2.97235012054443,23.0877838134766,-24.2710094451904,-15.5736541748047,11.3462944030762,2.25460124015808,7.02085876464844,-5.90399169921875,-4.14125919342041,11.9952411651611,2.40416240692139,-8.11173343658447,14.5804634094238,1.92315101623535,-11.3526973724365,-0.327800750732422,18.9810943603516,-12.9239158630371,-22.6140594482422,-13.4670791625977,0.860138893127441,11.7529392242432,-16.433572769165,2.62770080566406,-4.57168054580688,-4.42965126037598,-3.94395351409912,-13.7503128051758,-32.246265411377,21.6805610656738,8.06311225891113,2.38068771362305,-1.68509006500244,13.7899370193481,32.6678123474121,13.4861040115356,6.56121397018433,3.4879949092865,-8.69273567199707,-2.68590903282166,-10.8058204650879,-24.5079288482666,-5.13462066650391,-14.1144943237305,3.55223178863525,-11.1332988739014,-2.96525573730469,-0.160727500915527,-18.2160491943359,-0.848861694335938,-15.8043918609619,-9.36538314819336,11.4808464050293,-18.8354949951172,1.39692306518555,17.8614292144775,-5.86864709854126,0.363960027694702,1.04976344108582,1.15582084655762,-3.72029209136963,-2.05240440368652,2.69203996658325,-3.12740993499756,6.83521127700806,28.9598560333252,25.5571784973145,-25.3820762634277,-13.3178663253784,13.780011177063,-7.32404613494873,15.2257843017578,31.9087028503418,4.25400924682617,-11.0930624008179,-14.4402942657471,9.47502899169922,14.4698495864868,5.45595216751099,-4.90469789505005,21.6603775024414,0.127841472625732,-10.6641836166382,1.95904684066772,-7.05315256118774,0.0427284240722656,27.2684097290039,0.0421695709228516,16.5018405914307,-12.1792297363281,13.8748416900635,0.772154808044434,11.2019023895264,8.065598487854,-10.0950450897217,-2.52877759933472,-13.660327911377,-8.45643138885498,-10.0670433044434,1.3383002281189,-7.95905590057373,-5.35162973403931,6.63027858734131,1.93118286132812,24.2688083648682,15.1631078720093,-1.8533182144165,-25.8233070373535,11.3826446533203,-3.84439373016357,24.3736877441406,-1.51414394378662,-1.30102920532227,-3.43174028396606,-14.806568145752,-4.03319072723389,15.3760681152344,47.3339614868164,17.1325492858887,2.4176139831543,-14.2205486297607,-6.4392204284668,29.2239303588867,-6.41288423538208,8.2145938873291,6.61963891983032,-30.1753559112549
